,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Benin,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,13.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0
Algeria,0.0,0.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,2.0,105.0,1.0,10.0,0.0,0.0,1.0,2.0,3.0,45.0,0.0,22.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,4.0,1.0,0.0,1.0,2.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,10.0,11.0,0.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,18.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,16.0,0.0,6.0,8.0,2.0,13.0,0.0,2.0,3.0
Vanuatu,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0
Hong Kong,0.0,0.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,51.0,0.0,8.0,1.0,2.0,156.0,2.0,20.0,0.0,0.0,5.0,1.0,12.0,4.0,0.0,2.0,0.0,17.0,3.0,0.0,0.0,1.0,16.0,2.0,0.0,0.0,1.0,2.0,0.0,6.0,24.0,8.0,71.0,4.0,1.0,0.0,0.0,220.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,7.0,2.0,14.0,1.0,1.0,0.0,0.0,1.0,39.0,0.0,8.0,9.0,8.0,3.0,0.0,7.0,2.0,0.0,1.0,3.0,2.0,31.0,3.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,94.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,4.0,0.0,7.0,0.0,4.0,11.0
Cambodia,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
"Taiwan, Province of China",0.0,0.0,0.0,45.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,53.0,0.0,3.0,0.0,0.0,14.0,2.0,33.0,0.0,0.0,16.0,0.0,9.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,26.0,32.0,10.0,1.0,59.0,4.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,8.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,27.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,36.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0
Malaysia,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,23.0,0.0,3.0,0.0,0.0,8.0,0.0,17.0,16.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,17.0,0.0,4.0,0.0,9.0,0.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,35.0,4.0,3.0,0.0,0.0,1.0,10.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0
Morocco,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,53.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,49.0,0.0,42.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,12.0,1.0,3.0,0.0,2.0,4.0
Nicaragua,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,8.0,2.0,11.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,51.0
Niger,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2.0,17.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,31.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,20.0,5.0
Cyprus,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
Libya,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,30.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,91.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,1.0,9.0,0.0,0.0,0.0
Guatemala,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,19.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0
United Arab Emirates,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,0.0,15.0,0.0,1.0,11.0,0.0,5.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0
Uruguay,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,2.0,13.0,17.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,71.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,22.0
Puerto Rico,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,8.0,5.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,5.0,0.0,15.0,1.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,12.0,0.0,2.0,6.0,2.0,0.0,59.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,13.0,6.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,9.0,0.0,1.0,0.0,4.0,33.0
Oman,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,4.0,2.0,27.0,0.0,0.0,1.0,0.0,24.0,30.0,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,87.0,0.0,0.0,0.0,0.0,30.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,16.0
Sudan,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,9.0,7.0,10.0,0.0,3.0,0.0,0.0,0.0,1.0,12.0,59.0,1.0,85.0,0.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,69.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,7.0,0.0,0.0,13.0,11.0
Chad,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
Philippines,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,83.0,0.0,6.0,0.0,0.0,13.0,3.0,404.0,5.0,0.0,27.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,23.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,26.0,11.0,1.0,2.0,2.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,11.0,37.0,2.0,435.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,39.0,1.0,18.0,0.0,0.0,0.0,9.0,36.0,1.0,11.0,2.0,7.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,14.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,1.0,0.0,0.0,0.0,7.0,32.0
Macao,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Czechia,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,7.0,4.0,1.0,135.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0,5.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,23.0,0.0,0.0,2.0
Haiti,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,27.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,14.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,10.0
Armenia,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
Luxembourg,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Lithuania,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,74.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,36.0,5.0,93.0,0.0,11.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,22.0,9.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,9.0,3.0,1.0,0.0,44.0,0.0,0.0,4.0,11.0,1.0,19.0,2.0,0.0,0.0,4.0,0.0,1.0,80.0,0.0,70.0,2.0,1.0,0.0,0.0,4.0,0.0,5.0,3.0,4.0,7.0,24.0,0.0,12.0,1.0,1.0,0.0,2.0,2.0,1.0,11.0,4.0,0.0,1.0,1.0,0.0,1.0,14.0,6.0,0.0,5.0,1.0,0.0,7.0,2.0,31.0,2.0,0.0,0.0,26.0,0.0,12.0,10.0,2.0,3.0,1.0,14.0,4.0
Guyana,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
