,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Saudi Arabia,0.0,0.0,0.0,32.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,75.0,4.0,17.0,0.0,1074.0,0.0,0.0,6.0,0.0,7.0,191.0,0.0,61.0,0.0,278.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,53.0,2.0,0.0,4.0,3.0,0.0,0.0,5.0,8.0,4.0,0.0,1.0,3.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,171.0,52.0,2.0,52.0,11.0,2.0,1.0,0.0,0.0,17.0,1.0,0.0,3.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,4.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,6.0,9.0,0.0,0.0,0.0,8.0,9.0
Dominican Republic,0.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,4.0,0.0,526.0,0.0,1.0,1.0,0.0,9.0,69.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,20.0,5.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,18.0,5.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,6.0,1.0,17.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,6.0
Pakistan,0.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,2.0,0.0,87.0,0.0,48.0,9.0,797.0,0.0,1.0,7.0,2.0,66.0,23.0,0.0,55.0,0.0,15.0,2.0,0.0,1.0,0.0,16.0,1.0,0.0,3.0,0.0,17.0,1.0,0.0,1.0,6.0,5.0,0.0,22.0,85.0,38.0,5.0,8.0,4.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,127.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,18.0,401.0,0.0,28.0,0.0,2.0,0.0,9.0,2.0,12.0,2.0,13.0,0.0,0.0,1.0,0.0,5.0,2.0,13.0,0.0,36.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,28.0,0.0,122.0,23.0,4.0,1.0,0.0,25.0,10.0
"Palestine, State of",0.0,0.0,0.0,20.0,1.0,2.0,8.0,1.0,21.0,1.0,13.0,5.0,0.0,11.0,0.0,103.0,0.0,2379.0,1.0,0.0,16.0,12.0,11.0,433.0,0.0,94.0,1.0,73.0,4.0,0.0,2.0,2.0,13.0,0.0,0.0,3.0,0.0,30.0,4.0,0.0,3.0,1.0,4.0,0.0,13.0,31.0,20.0,1.0,27.0,17.0,0.0,0.0,285.0,0.0,1.0,0.0,1.0,0.0,36.0,2.0,1.0,0.0,6.0,0.0,45.0,28.0,2.0,278.0,2.0,1.0,0.0,0.0,1.0,20.0,0.0,8.0,5.0,28.0,39.0,1.0,9.0,14.0,0.0,0.0,8.0,121.0,48.0,14.0,16.0,0.0,0.0,4.0,1.0,1.0,2.0,33.0,0.0,40.0,18.0,1.0,12.0,3.0,0.0,1.0,0.0,0.0,59.0,0.0,24.0,5.0,0.0,2.0,1.0,23.0,25.0
Morocco,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,40.0,0.0,1030.0,0.0,0.0,6.0,1.0,0.0,71.0,1.0,62.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,9.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,63.0,0.0,4.0,5.0,0.0,2.0,0.0,5.0,1.0
Mali,0.0,0.0,0.0,68.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,0.0,9.0,0.0,355.0,0.0,0.0,2.0,2.0,4.0,23.0,4.0,110.0,0.0,10.0,1.0,0.0,2.0,1.0,8.0,0.0,0.0,9.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,4.0,2.0,5.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,1.0,11.0,7.0,0.0,0.0,1.0,8.0,0.0,6.0,92.0,0.0,56.0,2.0,0.0,0.0,0.0,2.0,11.0,1.0,0.0,1.0,15.0,23.0,0.0,0.0,2.0,1.0,1.0,1.0,6.0,5.0,5.0,4.0,1.0,0.0,4.0,0.0,0.0,5.0,9.0,0.0,5.0,3.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,29.0,0.0,8.0,5.0,17.0,0.0,0.0,4.0,5.0
Luxembourg,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,55.0,0.0,641.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,8.0,0.0,5.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,19.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0
Guinea-Bissau,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0
Panama,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,6.0,1.0,3.0,1.0,10.0,0.0,326.0,0.0,0.0,2.0,2.0,43.0,1.0,0.0,9.0,0.0,13.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,3.0,8.0,0.0,3.0,0.0,8.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0
Slovenia,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,2.0,0.0,21.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
"Moldova, Republic of",0.0,0.0,0.0,58.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,637.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0
Paraguay,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,18.0,0.0,16.0,0.0,1.0,0.0,2.0,0.0,528.0,0.0,0.0,4.0,1.0,124.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,0.0,2.0,0.0,0.0,1.0,14.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,8.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,27.0
New Zealand,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,4.0,0.0,30.0,0.0,539.0,1.0,1.0,8.0,0.0,0.0,7.0,2.0,41.0,0.0,13.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,30.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,19.0,15.0,0.0,6.0,1.0,0.0,0.0,122.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,3.0,0.0,16.0,6.0,1.0,93.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,0.0,59.0,0.0,0.0,14.0,1.0,11.0,13.0,28.0,1.0,3.0,1.0,0.0,1.0,0.0,13.0,0.0,40.0,7.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,12.0
Iceland,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,233.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,6.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,47.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0
Cameroon,0.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,23.0,1.0,13.0,0.0,105.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,28.0,1.0,10.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,30.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,15.0,0.0,3.0,4.0,0.0,0.0,0.0,8.0,7.0
Belarus,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,25.0,0.0,730.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,10.0,2.0,0.0,0.0,133.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,1.0,0.0,34.0,5.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,2.0,26.0,8.0,0.0,33.0,0.0,0.0,0.0,9.0,4.0,16.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,71.0,7.0,5.0,5.0,0.0,4.0,0.0,5.0,4.0
San Marino,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Afghanistan,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,0.0,431.0,0.0,0.0,5.0,0.0,4.0,53.0,1.0,25.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,55.0,7.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,4.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,5.0,5.0,2.0,0.0,0.0,1.0,0.0,5.0,13.0,0.0,66.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,254.0,1.0,3.0,3.0,0.0,0.0,3.0,3.0,5.0,15.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,13.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,15.0,6.0,6.0,1.0,0.0,3.0,3.0
Macao,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seychelles,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,79.0,0.0,0.0,19.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
Bahrain,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,375.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,5.0,0.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0
Costa Rica,0.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,3.0,0.0,428.0,0.0,0.0,4.0,3.0,7.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,34.0,0.0,3.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,7.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,12.0
"Macedonia, Republic of",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,828.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,3.0,1.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
Montenegro,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,511.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,28.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,11.0
Niger,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,4.0,0.0,83.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,35.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0
Guyana,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,62.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0
Dominica,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,14.0,0.0,4.0,0.0,2.0,0.0,334.0,0.0,0.0,7.0,0.0,8.0,81.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,18.0,1.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,19.0
Yemen,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,98.0,1.0,9.0,0.0,184.0,0.0,0.0,1.0,0.0,47.0,129.0,0.0,24.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,18.0,18.0,0.0,7.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,42.0,0.0,84.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,3.0,30.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,1.0,10.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,5.0,0.0,0.0,0.0,4.0,2.0
