,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Aruba,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
Poland,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,3.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,33.0,2.0,0.0,2.0,0.0,1.0,0.0,7.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,0.0,18.0,0.0,1.0,1.0,1.0,34.0,8.0,6.0,0.0,0.0,1.0,2.0,0.0,2.0,8.0,0.0,6.0,0.0,8.0,0.0,2.0,0.0,12.0,10.0,0.0,4.0,114.0,0.0,0.0,0.0,1.0,20.0,0.0,2.0,0.0,10.0,14.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,64.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0
Sudan,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,104.0,2.0,122.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,52.0,0.0,130.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,82.0,9.0,37.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,5.0,1.0,2.0,0.0,0.0,8.0,23.0
"Taiwan, Province of China",0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,32.0,0.0,2.0,4.0,0.0,16.0,0.0,76.0,0.0,0.0,25.0,0.0,10.0,1.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,7.0,0.0,3.0,19.0,15.0,1.0,6.0,0.0,0.0,0.0,28.0,11.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,23.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,16.0
Croatia,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0
Latvia,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,11.0,4.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,1.0,3.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,3.0,2.0,35.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
Bhutan,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,21.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0
Lebanon,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,162.0,0.0,4.0,0.0,23.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,12.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0
Dominica,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,7.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,47.0
Tunisia,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,42.0,0.0,9.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,30.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,4.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,0.0,1.0,6.0,0.0,2.0,0.0,3.0,2.0
Israel,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,0.0,9.0,0.0,1.0,0.0,0.0,15.0,3.0,0.0,7.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0
New Zealand,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0,18.0,0.0,2.0,0.0,0.0,17.0,1.0,4.0,1.0,0.0,15.0,1.0,8.0,2.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,18.0,3.0,0.0,7.0,7.0,0.0,0.0,11.0,7.0,8.0,0.0,9.0,2.0,2.0,0.0,56.0,1.0,0.0,0.0,4.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,6.0,0.0,231.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,6.0,4.0,2.0,5.0,4.0,2.0,0.0,6.0,13.0,2.0,10.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,10.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,6.0,0.0,8.0,2.0,0.0,1.0,10.0,0.0,4.0
Bangladesh,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,41.0,0.0,18.0,1.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,586.0,6.0,0.0,65.0,0.0,16.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,0.0,10.0,4.0,0.0,1.0,2.0,0.0,1.0,5.0,13.0,6.0,3.0,2.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,27.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,2.0,12.0,5.0,0.0,7.0,4.0,0.0,0.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,17.0,0.0,16.0,8.0,1.0,0.0,0.0,14.0,23.0
Ukraine,0.0,0.0,0.0,2.0,2.0,40.0,1.0,0.0,0.0,0.0,6.0,1.0,4.0,7.0,0.0,70.0,0.0,0.0,3.0,0.0,2.0,6.0,11.0,58.0,0.0,73.0,0.0,5.0,5.0,3.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,141.0,1.0,0.0,3.0,4.0,0.0,0.0,25.0,27.0,18.0,0.0,6.0,2.0,0.0,0.0,196.0,0.0,0.0,1.0,4.0,0.0,5.0,12.0,0.0,0.0,35.0,0.0,5.0,7.0,0.0,730.0,7.0,0.0,0.0,0.0,27.0,3.0,1.0,1.0,2.0,2.0,10.0,0.0,84.0,0.0,2.0,0.0,35.0,54.0,1.0,16.0,32.0,2.0,8.0,0.0,0.0,2.0,5.0,9.0,0.0,5.0,20.0,0.0,26.0,6.0,1.0,1.0,3.0,0.0,112.0,1.0,11.0,26.0,0.0,8.0,1.0,30.0,18.0
Sweden,0.0,0.0,0.0,3.0,25.0,13.0,2.0,0.0,8.0,1.0,1.0,3.0,64.0,17.0,0.0,34.0,0.0,3.0,0.0,0.0,15.0,7.0,5.0,14.0,0.0,91.0,0.0,29.0,4.0,0.0,4.0,0.0,81.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,5.0,9.0,2.0,0.0,34.0,42.0,71.0,0.0,15.0,0.0,0.0,0.0,85.0,0.0,1.0,0.0,20.0,1.0,5.0,2.0,0.0,0.0,19.0,0.0,1.0,20.0,1.0,188.0,13.0,0.0,0.0,0.0,45.0,10.0,1.0,0.0,19.0,4.0,10.0,1.0,14.0,28.0,17.0,2.0,31.0,7.0,0.0,10.0,102.0,0.0,2.0,0.0,0.0,3.0,2.0,5.0,0.0,16.0,49.0,3.0,1.0,7.0,0.0,42.0,1.0,0.0,25.0,83.0,6.0,5.0,1.0,3.0,0.0,5.0,14.0
Paraguay,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,47.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,167.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,1.0,3.0,0.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,81.0
Slovenia,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,14.0,0.0,1.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
Albania,0.0,0.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,79.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0
Fiji,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0
Afghanistan,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,45.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,49.0,0.0,38.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,1.0,1.0,0.0,0.0,7.0,5.0,4.0,3.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,120.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,281.0,10.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,32.0,0.0,35.0,4.0,0.0,3.0,0.0,0.0,1.0
Georgia,0.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,1.0,7.0,0.0,0.0,14.0,0.0,3.0,1.0,0.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,46.0,5.0,1.0,5.0,0.0,0.0,0.0,8.0,5.0,18.0,0.0,9.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,1.0,44.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,1.0,1.0,5.0,0.0,5.0,1.0,0.0,0.0,5.0,5.0,3.0,6.0,6.0,1.0,1.0,0.0,0.0,9.0,0.0,13.0,0.0,7.0,10.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,23.0,0.0,2.0,7.0,1.0,3.0,0.0,2.0,11.0
Sierra Leone,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,314.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0
Guyana,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0
Togo,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"Moldova, Republic of",0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,25.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0
Zambia,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0
Guam,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
