,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Finland,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,6.0,0.0,29.0,0.0,2.0,3.0,1.0,9.0,2.0,0.0,0.0,0.0,10.0,4.0,20.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,10.0,1.0,0.0,0.0,28.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,70.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,1.0,0.0,15.0,0.0,2.0,10.0,0.0,0.0,5.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Turkmenistan,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Qatar,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,57.0,0.0,3.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,4.0,1.0,1.0,0.0,2.0,0.0
Cuba,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,10.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,15.0,0.0,62.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,1.0,3.0,1.0,0.0,2.0,29.0,3.0,0.0,17.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,23.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,9.0,6.0,0.0,42.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,1.0,0.0,0.0,0.0,10.0,48.0
Central African Republic,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,16.0,1.0
Mozambique,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,19.0,0.0,2.0,1371.0,0.0,43.0,0.0,0.0,0.0,8.0,1.0,0.0,4.0,1.0,0.0,67.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,12.0,1.0,0.0,2.0,0.0,1.0,0.0,6.0,7.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,661.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,69.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,29.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,28.0,0.0,89.0,7.0,0.0,0.0,0.0,3.0,15.0
Lesotho,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
Guinea,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,34.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,16.0,344.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,16.0,1.0,0.0,0.0,0.0,4.0,6.0
Jersey,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,33.0,0.0,2.0,30.0,0.0,13.0,3.0,2.0,0.0,36.0,11.0,0.0,8.0,4.0,0.0,4.0,4.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,17.0,0.0,4.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,52.0,14.0,2.0,0.0,1.0,2.0,1.0,0.0,5.0,3.0,0.0,5.0,0.0,4.0,5.0,0.0,0.0,1.0,11.0,8.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7.0
Rwanda,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,139.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,10.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,3.0
Colombia,0.0,0.0,1.0,4.0,0.0,4.0,46.0,0.0,2.0,14.0,9.0,13.0,1.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,8.0,1.0,132.0,35.0,0.0,16.0,0.0,31.0,2.0,0.0,1.0,10.0,19.0,0.0,0.0,0.0,0.0,26.0,7.0,0.0,0.0,5.0,10.0,0.0,29.0,30.0,12.0,0.0,9.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,1.0,8.0,18.0,3.0,0.0,0.0,0.0,0.0,2.0,83.0,0.0,85.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,2.0,5.0,10.0,0.0,16.0,2.0,3.0,0.0,22.0,4.0,0.0,41.0,15.0,0.0,5.0,2.0,0.0,3.0,0.0,3.0,0.0,23.0,6.0,2.0,0.0,26.0,0.0,0.0,2.0,0.0,39.0,0.0,11.0,9.0,0.0,1.0,0.0,10.0,113.0
Benin,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,51.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,17.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,1.0
Philippines,0.0,0.0,1.0,4.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,4.0,0.0,98.0,0.0,4.0,0.0,0.0,16.0,0.0,444.0,4.0,0.0,27.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,26.0,4.0,0.0,1.0,2.0,0.0,0.0,7.0,21.0,12.0,0.0,3.0,1.0,1.0,0.0,28.0,16.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,544.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,32.0,0.0,115.0,2.0,0.0,0.0,9.0,34.0,0.0,12.0,3.0,10.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,14.0,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,16.0,0.0,18.0,2.0,0.0,1.0,0.0,7.0,9.0
Réunion,0.0,0.0,1.0,4.0,1.0,2.0,7.0,0.0,0.0,2.0,1.0,50.0,12.0,0.0,7.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,6.0,9.0,0.0,68.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,28.0
Saudi Arabia,0.0,0.0,1.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,115.0,5.0,20.0,0.0,126.0,0.0,0.0,7.0,0.0,13.0,157.0,0.0,15.0,1.0,36.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,23.0,9.0,0.0,2.0,0.0,1.0,0.0,23.0,18.0,15.0,0.0,5.0,1.0,0.0,0.0,41.0,1.0,0.0,3.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,121.0,14.0,1.0,30.0,16.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,5.0,1.0,19.0,0.0,6.0,1.0,1.0,0.0,0.0,7.0,14.0,4.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,10.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,4.0,6.0,0.0,2.0,0.0,14.0,15.0
Brazil,0.0,0.0,1.0,30.0,4.0,29.0,66.0,1.0,4.0,74.0,27.0,519.0,23.0,25.0,6.0,73.0,0.0,7.0,3.0,0.0,19.0,48.0,1264.0,31.0,0.0,105.0,2.0,52.0,11.0,0.0,6.0,3.0,137.0,1.0,0.0,9.0,1.0,63.0,2.0,7.0,17.0,54.0,16.0,0.0,42.0,177.0,133.0,1.0,96.0,3.0,2.0,0.0,919.0,0.0,0.0,0.0,9.0,52.0,264.0,62.0,0.0,0.0,3.0,0.0,15.0,225.0,0.0,590.0,285.0,23.0,1.0,0.0,6.0,32.0,3.0,6.0,32.0,128.0,84.0,1.0,87.0,7.0,17.0,0.0,47.0,118.0,15.0,268.0,125.0,0.0,8.0,81.0,0.0,7.0,16.0,15.0,2.0,730.0,97.0,22.0,27.0,57.0,0.0,4.0,4.0,2.0,228.0,0.0,51.0,27.0,0.0,14.0,0.0,931.0,1418.0
Cameroon,0.0,0.0,12.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,40.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,74.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,90.0,0.0,31.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,37.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,1.0,8.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,2.0
Vanuatu,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Timor-Leste,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,0.0,0.0,0.0,6.0,3.0,4.0,4.0,0.0,2.0,5.0,6.0,1.0,19.0,3.0,1.0,51.0,0.0,6.0,0.0,1.0,59.0,2.0,9.0,22.0,0.0,38.0,2.0,16.0,5.0,0.0,2.0,2.0,113.0,1.0,0.0,1.0,3.0,65.0,8.0,3.0,30.0,4.0,3.0,0.0,10.0,33.0,62.0,0.0,43.0,6.0,0.0,0.0,149.0,0.0,1.0,0.0,1.0,0.0,13.0,5.0,0.0,0.0,12.0,7.0,4.0,12.0,4.0,72.0,62.0,42.0,0.0,0.0,4.0,4.0,4.0,2.0,3.0,5.0,7.0,2.0,17.0,15.0,1.0,0.0,16.0,9.0,17.0,49.0,28.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,0.0,50.0,12.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,17.0,2.0,0.0,1.0,0.0,4.0,32.0
Bhutan,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Taiwan, Province of China",0.0,0.0,0.0,30.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,5.0,0.0,2.0,0.0,36.0,0.0,4.0,3.0,0.0,11.0,1.0,37.0,0.0,0.0,25.0,0.0,9.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,23.0,33.0,16.0,1.0,6.0,0.0,0.0,0.0,52.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,2.0,0.0,23.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,28.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,19.0
Denmark,0.0,0.0,0.0,80.0,8.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,6.0,0.0,60.0,0.0,2.0,0.0,0.0,8.0,19.0,1.0,1.0,0.0,45.0,3.0,14.0,0.0,0.0,6.0,4.0,18.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,2.0,5.0,0.0,0.0,4.0,8.0,18.0,1.0,12.0,3.0,0.0,0.0,50.0,0.0,0.0,0.0,36.0,0.0,1.0,1.0,1.0,0.0,10.0,0.0,3.0,19.0,0.0,373.0,5.0,1.0,0.0,0.0,18.0,2.0,1.0,5.0,6.0,6.0,31.0,0.0,4.0,6.0,0.0,0.0,3.0,66.0,0.0,5.0,35.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,16.0,8.0,3.0,0.0,35.0,0.0,0.0,0.0,0.0,113.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0
Panama,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,4.0,1.0,4.0,0.0,3.0,9.0,10.0,0.0,6.0,0.0,0.0,4.0,0.0,24.0,1.0,0.0,11.0,0.0,8.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,23.0,0.0,3.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,7.0,2.0,0.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,33.0
Sudan,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,19.0,2.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,76.0,1.0,96.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,82.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,10.0,39.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,4.0,1.0,3.0,0.0,0.0,14.0,7.0
"Palestine, State of",0.0,0.0,0.0,35.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,24.0,0.0,59.0,0.0,0.0,2.0,0.0,7.0,73.0,9.0,309.0,0.0,36.0,0.0,18.0,2.0,1.0,6.0,0.0,17.0,0.0,0.0,2.0,0.0,41.0,1.0,0.0,8.0,2.0,1.0,0.0,4.0,87.0,81.0,2.0,20.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,23.0,5.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,221.0,3.0,4.0,0.0,0.0,2.0,3.0,0.0,5.0,3.0,11.0,12.0,1.0,4.0,21.0,1.0,0.0,5.0,32.0,4.0,15.0,18.0,0.0,1.0,1.0,2.0,5.0,0.0,4.0,0.0,10.0,9.0,3.0,5.0,3.0,2.0,0.0,0.0,0.0,21.0,0.0,9.0,8.0,0.0,10.0,0.0,3.0,21.0
Montenegro,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Estonia,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,46.0,6.0,4.0,11.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,46.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,2.0,37.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
